id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33022;ES-O;ES-AS;Degaña;2025-04-01;85;85;0.00;8709.14;8709.14;0.00
33023;ES-O;ES-AS;El Franco;2025-04-01;65;92;0.29;11651.41;19042.22;0.39
33024;ES-O;ES-AS;Gijón / Xixón;2025-04-01;328;3480;0.91;22941.19;388775.32;0.94
33025;ES-O;ES-AS;Gozón;2025-04-01;124;285;0.56;23050.22;42984.30;0.46
33026;ES-O;ES-AS;Grau / Grado;2025-04-01;190;340;0.44;30565.02;44399.01;0.31
33027;ES-O;ES-AS;Grandas de Salime;2025-04-01;152;182;0.16;20009.47;23567.84;0.15
33028;ES-O;ES-AS;Ibias;2025-04-01;335;350;0.04;38596.99;39992.82;0.03
33029;ES-O;ES-AS;Illano;2025-04-01;44;44;0.00;18192.31;18192.31;0.00
33030;ES-O;ES-AS;Illas;2025-04-01;5;10;0.50;771.42;1506.97;0.49
33031;ES-O;ES-AS;Llangréu / Langreo;2025-04-01;225;878;0.74;28611.35;100057.60;0.71
33032;ES-O;ES-AS;Laviana;2025-04-01;270;335;0.19;28375.46;39033.98;0.27
33033;ES-O;ES-AS;Lena;2025-04-01;570;700;0.19;48237.51;59776.98;0.19
33034;ES-O;ES-AS;Valdés;2025-04-01;352;577;0.39;84457.08;122408.73;0.31
33035;ES-O;ES-AS;Llanera;2025-04-01;160;400;0.60;22411.74;52194.69;0.57
33036;ES-O;;Llanes;2025-04-01;675;888;0.24;76610.29;102391.14;0.25
33037;ES-O;ES-AS;Mieres;2025-04-01;375;665;0.44;48032.39;78256.03;0.39
33038;ES-O;ES-AS;Morcín;2025-04-01;97;100;0.03;10396.20;11379.12;0.09
33039;ES-O;;Muros de Nalón;2025-04-01;50;116;0.57;6862.41;15916.25;0.57
33040;ES-O;ES-AS;Nava;2025-04-01;152;204;0.25;24427.45;30560.54;0.20
33041;ES-O;ES-AS;Navia;2025-04-01;187;317;0.41;36930.36;54734.13;0.33
33042;ES-O;ES-AS;Noreña;2025-04-01;48;211;0.77;1971.25;19393.16;0.90
33043;ES-O;ES-AS;Onís;2025-04-01;74;74;0.00;8185.46;8185.46;0.00
33044;ES-O;ES-AS;Oviedo;2025-04-01;916;3004;0.70;93067.62;292421.49;0.68
33045;ES-O;ES-AS;Parres;2025-04-01;77;129;0.40;9410.39;17461.18;0.46
33046;ES-O;ES-AS;Peñamellera Alta;2025-04-01;64;66;0.03;9143.49;9424.38;0.03
33047;ES-O;ES-AS;Peñamellera Baja;2025-04-01;91;100;0.09;11805.71;13069.97;0.10
33048;ES-O;ES-AS;Pesoz;2025-04-01;57;57;0.00;5688.46;5688.46;0.00
33049;ES-O;ES-AS;Piloña;2025-04-01;228;287;0.21;26165.01;33001.54;0.21
33050;ES-O;ES-AS;Ponga;2025-04-01;107;156;0.31;10477.23;14001.53;0.25
33051;ES-O;ES-AS;Pravia;2025-04-01;243;345;0.30;46731.40;54935.46;0.15
33052;ES-O;ES-AS;Proaza;2025-04-01;173;180;0.04;16759.64;17426.31;0.04
33053;ES-O;ES-AS;Quirós;2025-04-01;336;339;0.01;28994.02;29064.46;0.00
33054;ES-O;ES-AS;Las Regueras;2025-04-01;31;33;0.06;4864.36;5657.05;0.14
33055;ES-O;ES-AS;Ribadedeva;2025-04-01;76;119;0.36;8320.79;13889.52;0.40
33056;ES-O;ES-AS;Ribeseya;2025-04-01;187;378;0.51;31334.96;52405.08;0.40
33057;ES-O;ES-AS;Ribera de Arriba;2025-04-01;53;54;0.02;6717.01;6817.28;0.01
33058;ES-O;ES-AS;Riosa;2025-04-01;66;85;0.22;6376.48;8653.27;0.26
33059;ES-O;ES-AS;Salas;2025-04-01;188;250;0.25;33654.93;45102.16;0.25
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2025-04-01;190;402;0.53;24658.83;45999.49;0.46
33061;ES-O;ES-AS;San Martín de Oscos;2025-04-01;93;93;0.00;12379.75;12379.75;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2025-04-01;92;98;0.06;9633.85;10635.50;0.09
33063;ES-O;ES-AS;San Tirso de Abres;2025-04-01;89;92;0.03;8558.92;8955.90;0.04
33064;ES-O;ES-AS;Santo Adriano;2025-04-01;44;56;0.21;3625.27;4835.66;0.25
33065;ES-O;ES-AS;Sariego;2025-04-01;38;52;0.27;7113.42;8750.31;0.19
33066;ES-O;ES-AS;Siero;2025-04-01;365;904;0.60;45861.79;102489.30;0.55
33067;ES-O;ES-AS;Sobrescobio;2025-04-01;195;196;0.01;13945.71;13969.30;0.00
33068;ES-O;ES-AS;Somiedo;2025-04-01;381;402;0.05;33846.26;35635.84;0.05
33069;ES-O;;Soto del Barco;2025-04-01;118;219;0.46;20093.27;34330.47;0.41
33070;ES-O;;Tapia de Casariego;2025-04-01;141;231;0.39;29116.70;41873.72;0.30
33071;ES-O;ES-AS;Taramundi;2025-04-01;154;177;0.13;14612.06;16382.05;0.11
33072;ES-O;ES-AS;Teverga;2025-04-01;341;351;0.03;31683.38;32366.23;0.02
33073;ES-O;ES-AS;Tineo;2025-04-01;521;545;0.04;99061.34;104348.30;0.05
33074;ES-O;ES-AS;Vegadeo;2025-04-01;210;250;0.16;31110.77;36358.13;0.14
33075;ES-O;ES-AS;Villanueva de Oscos;2025-04-01;60;60;0.00;7141.65;7141.65;0.00
33076;ES-O;ES-AS;Villaviciosa;2025-04-01;185;306;0.40;29478.95;48222.84;0.39
33077;ES-O;ES-AS;Villayón;2025-04-01;88;89;0.01;24073.23;24172.85;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2025-04-01;50;50;0.00;3617.96;3617.96;0.00
