id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
25027;ES-L;ES-CT;Anglesola;2019-11-01;6;67;0.91;554.11;9636.52;0.94
25029;ES-L;ES-CT;Arbeca;2019-11-01;18;133;0.86;596.61;20836.32;0.97
25030;ES-L;ES-CT;el Pont de Bar;2019-11-01;0;50;1.00;0.00;3830.68;1.00
25031;ES-L;ES-CT;Arres;2019-11-01;8;27;0.70;185.00;1136.69;0.84
25032;ES-L;ES-CT;Arsèguel;2019-11-01;0;17;1.00;0.00;1182.01;1.00
25033;ES-L;ES-CT;Artesa de Lleida;2019-11-01;1;70;0.99;95.91;8613.42;0.99
25034;ES-L;ES-CT;Artesa de Segre;2019-11-01;157;296;0.47;7923.77;25940.82;0.69
25035;ES-L;ES-CT;la Sentiu de Sió;2019-11-01;15;54;0.72;2674.50;7940.50;0.66
25036;ES-L;ES-CT;Aspa;2019-11-01;16;36;0.56;1507.34;3239.50;0.53
25037;ES-L;ES-CT;les Avellanes i Santa Linya;2019-11-01;12;118;0.90;451.85;7139.61;0.94
25038;ES-L;ES-CT;Aitona;2019-11-01;16;58;0.72;2893.07;9198.00;0.69
25039;ES-L;ES-CT;Baix Pallars;2019-11-01;4;79;0.95;372.84;3923.12;0.90
25040;ES-L;ES-CT;Balaguer;2019-11-01;62;328;0.81;7092.98;48060.56;0.85
25041;ES-L;ES-CT;Barbens;2019-11-01;15;42;0.64;1858.47;6289.94;0.70
25042;ES-L;ES-CT;la Baronia de Rialb;2019-11-01;0;19;1.00;0.00;1128.21;1.00
25043;ES-L;ES-CT;la Vall de Boí;2019-11-01;6;157;0.96;447.09;11843.51;0.96
25044;ES-L;ES-CT;Bassella;2019-11-01;0;18;1.00;0.00;1268.77;1.00
25045;ES-L;ES-CT;Bausen;2019-11-01;0;22;1.00;0.00;1100.30;1.00
25046;ES-L;ES-CT;Belianes;2019-11-01;17;52;0.67;933.34;4982.04;0.81
25047;ES-L;ES-CT;Bellcaire d'Urgell;2019-11-01;0;77;1.00;0.00;10910.23;1.00
25048;ES-L;ES-CT;Bell-lloc d'Urgell;2019-11-01;24;140;0.83;5478.21;21772.66;0.75
25049;ES-L;ES-CT;Bellmunt d'Urgell;2019-11-01;0;25;1.00;0.00;3195.24;1.00
25050;ES-L;ES-CT;Bellpuig;2019-11-01;64;178;0.64;7488.55;21586.56;0.65
25051;ES-L;ES-CT;Bellver de Cerdanya;2019-11-01;23;234;0.90;2161.59;30028.78;0.93
25052;ES-L;ES-CT;Bellvís;2019-11-01;23;129;0.82;967.57;17204.77;0.94
25053;ES-L;ES-CT;Benavent de Segrià;2019-11-01;15;49;0.69;1071.22;4473.08;0.76
25055;ES-L;ES-CT;Biosca;2019-11-01;3;43;0.93;13.39;2681.74;1.00
25056;ES-L;ES-CT;Bovera;2019-11-01;7;25;0.72;337.59;2559.02;0.87
25057;ES-L;ES-CT;es Bòrdes;2019-11-01;0;44;1.00;0.00;3204.56;1.00
25058;ES-L;ES-CT;les Borges Blanques;2019-11-01;28;144;0.81;4139.87;23840.54;0.83
25059;ES-L;ES-CT;Bossòst;2019-11-01;0;57;1.00;0.00;5729.41;1.00
25060;ES-L;ES-CT;Cabanabona;2019-11-01;16;27;0.41;586.66;1679.59;0.65
25061;ES-L;ES-CT;Cabó;2019-11-01;4;29;0.86;74.93;1396.42;0.95
25062;ES-L;ES-CT;Camarasa;2019-11-01;45;123;0.63;3428.77;9584.96;0.64
25063;ES-L;ES-CT;Canejan;2019-11-01;2;18;0.89;47.59;951.36;0.95
25064;ES-L;ES-CT;Castellar de la Ribera;2019-11-01;0;2;1.00;0.00;320.63;1.00
25067;ES-L;ES-CT;Castelldans;2019-11-01;13;48;0.73;864.09;5456.16;0.84
25068;ES-L;ES-CT;Castellnou de Seana;2019-11-01;19;44;0.57;932.59;5222.03;0.82
25069;ES-L;ES-CT;Castelló de Farfanya;2019-11-01;27;69;0.61;2721.75;6440.13;0.58
25070;ES-L;ES-CT;Castellserà;2019-11-01;0;64;1.00;0.00;8000.80;1.00
25071;ES-L;ES-CT;Cava;2019-11-01;1;27;0.96;31.67;1908.83;0.98
25072;ES-L;ES-CT;Cervera;2019-11-01;137;493;0.72;10694.39;53744.37;0.80
25073;ES-L;ES-CT;Cervià de les Garrigues;2019-11-01;7;38;0.82;335.26;4906.27;0.93
25074;ES-L;ES-CT;Ciutadilla;2019-11-01;8;28;0.71;381.01;2265.71;0.83
25075;ES-L;ES-CT;Clariana de Cardener;2019-11-01;0;3;1.00;0.00;293.40;1.00
25076;ES-L;ES-CT;el Cogul;2019-11-01;0;21;1.00;0.00;2146.60;1.00
25077;ES-L;ES-CT;Coll de Nargó;2019-11-01;12;58;0.79;762.26;4649.60;0.84
25078;ES-L;ES-CT;Corbins;2019-11-01;6;70;0.91;311.97;8232.24;0.96
25079;ES-L;ES-CT;Cubells;2019-11-01;44;78;0.44;2639.93;7240.05;0.64
25081;ES-L;ES-CT;l'Espluga Calba;2019-11-01;18;37;0.51;891.80;3419.21;0.74
25082;ES-L;ES-CT;Espot;2019-11-01;1;63;0.98;30.72;4525.27;0.99
25085;ES-L;ES-CT;Estaràs;2019-11-01;1;36;0.97;23.89;2795.30;0.99
25086;ES-L;ES-CT;Esterri d'Àneu;2019-11-01;7;73;0.90;278.89;8211.17;0.97
25087;ES-L;ES-CT;Esterri de Cardós;2019-11-01;0;24;1.00;0.00;975.26;1.00
25088;ES-L;ES-CT;Estamariu;2019-11-01;0;6;1.00;0.00;1236.44;1.00
25089;ES-L;ES-CT;Farrera;2019-11-01;3;40;0.93;103.96;2497.96;0.96
25092;ES-L;ES-CT;la Floresta;2019-11-01;0;18;1.00;0.00;1827.74;1.00
25093;ES-L;ES-CT;Fondarella;2019-11-01;5;50;0.90;536.21;6467.87;0.92
25094;ES-L;ES-CT;Foradada;2019-11-01;13;38;0.66;1118.39;3612.89;0.69
25096;ES-L;ES-CT;la Fuliola;2019-11-01;46;75;0.39;5208.88;9218.00;0.43
25097;ES-L;ES-CT;Fulleda;2019-11-01;14;26;0.46;897.59;1934.70;0.54
25098;ES-L;ES-CT;Gavet de la Conca;2019-11-01;1;79;0.99;55.26;5872.24;0.99
25099;ES-L;ES-CT;Golmés;2019-11-01;51;103;0.50;5015.62;17085.31;0.71
25100;ES-L;ES-CT;Gósol;2019-11-01;0;36;1.00;0.00;3926.02;1.00
25101;ES-L;ES-CT;la Granadella;2019-11-01;14;46;0.70;786.41;4995.91;0.84
25102;ES-L;ES-CT;la Granja d'Escarp;2019-11-01;0;50;1.00;0.00;4612.19;1.00
25103;ES-L;ES-CT;Granyanella;2019-11-01;3;48;0.94;51.65;5675.11;0.99
25104;ES-L;ES-CT;Granyena de Segarra;2019-11-01;1;23;0.96;11.85;1724.56;0.99
25105;ES-L;ES-CT;Granyena de les Garrigues;2019-11-01;5;25;0.80;206.56;1855.56;0.89
25109;ES-L;ES-CT;Guimerà;2019-11-01;7;93;0.92;363.15;3953.76;0.91
25110;ES-L;ES-CT;Guissona;2019-11-01;52;170;0.69;2768.77;23110.29;0.88
25111;ES-L;ES-CT;Guixers;2019-11-01;1;1;0.00;67.13;67.13;0.00
25112;ES-L;ES-CT;Ivars de Noguera;2019-11-01;1;46;0.98;32.83;3928.82;0.99
25113;ES-L;ES-CT;Ivars d'Urgell;2019-11-01;47;75;0.37;4290.18;10530.93;0.59
25114;ES-L;ES-CT;Ivorra;2019-11-01;9;27;0.67;475.60;1312.44;0.64
25115;ES-L;ES-CT;Isona i Conca Dellà;2019-11-01;11;180;0.94;510.27;17746.16;0.97
25118;ES-L;ES-CT;Juncosa;2019-11-01;0;25;1.00;0.00;2302.26;1.00
25119;ES-L;ES-CT;Juneda;2019-11-01;22;126;0.83;1114.20;14260.88;0.92
25120;ES-L;ES-CT;Lleida;2019-11-01;62;1696;0.96;5566.29;243692.13;0.98
25121;ES-L;ES-CT;Les;2019-11-01;2;65;0.97;185.36;6327.77;0.97
25122;ES-L;ES-CT;Linyola;2019-11-01;18;118;0.85;1004.00;17111.17;0.94
25123;ES-L;ES-CT;Lladorre;2019-11-01;14;73;0.81;2602.53;6194.91;0.58
25124;ES-L;ES-CT;Lladurs;2019-11-01;0;1;1.00;0.00;296.37;1.00
25125;ES-L;ES-CT;Llardecans;2019-11-01;13;38;0.66;1297.67;3779.17;0.66
25126;ES-L;ES-CT;Llavorsí;2019-11-01;7;32;0.78;631.91;3222.08;0.80
25127;ES-L;ES-CT;Lles de Cerdanya;2019-11-01;0;61;1.00;0.00;4645.99;1.00
25128;ES-L;ES-CT;Llimiana;2019-11-01;0;29;1.00;0.00;1592.30;1.00
25129;ES-L;ES-CT;Llobera;2019-11-01;0;1;1.00;0.00;150.12;1.00
25130;ES-L;ES-CT;Maldà;2019-11-01;18;33;0.45;1039.80;2200.98;0.53
25131;ES-L;ES-CT;Massalcoreig;2019-11-01;0;36;1.00;0.00;3632.16;1.00
25132;ES-L;ES-CT;Massoteres;2019-11-01;9;31;0.71;453.54;2297.60;0.80
25133;ES-L;ES-CT;Maials;2019-11-01;19;80;0.76;744.51;7512.31;0.90
25134;ES-L;ES-CT;Menàrguens;2019-11-01;15;62;0.76;1884.26;7506.88;0.75
25135;ES-L;ES-CT;Miralcamp;2019-11-01;37;117;0.68;2477.48;12751.26;0.81
25136;ES-L;ES-CT;la Molsosa;2019-11-01;0;17;1.00;0.00;1183.20;1.00
25137;ES-L;ES-CT;Mollerussa;2019-11-01;42;279;0.85;1630.07;37965.82;0.96
25138;ES-L;ES-CT;Montgai;2019-11-01;32;63;0.49;2480.33;6232.89;0.60
25139;ES-L;ES-CT;Montellà i Martinet;2019-11-01;4;73;0.95;149.84;6700.67;0.98
25140;ES-L;ES-CT;Montferrer i Castellbò;2019-11-01;1;144;0.99;30.19;17741.96;1.00
25141;ES-L;ES-CT;Montoliu de Segarra;2019-11-01;32;58;0.45;1513.35;4069.27;0.63
25142;ES-L;ES-CT;Montoliu de Lleida;2019-11-01;6;39;0.85;382.42;4939.27;0.92
25143;ES-L;ES-CT;Montornès de Segarra;2019-11-01;14;25;0.44;850.18;2226.55;0.62
25145;ES-L;ES-CT;Nalec;2019-11-01;7;19;0.63;315.65;1761.87;0.82
25146;ES-L;ES-CT;Navès;2019-11-01;0;14;1.00;0.00;2074.04;1.00
25148;ES-L;ES-CT;Odèn;2019-11-01;2;7;0.71;33.17;518.46;0.94
25149;ES-L;ES-CT;Oliana;2019-11-01;1;111;0.99;23.98;12801.21;1.00
25150;ES-L;ES-CT;Oliola;2019-11-01;0;52;1.00;0.00;3477.36;1.00
25151;ES-L;ES-CT;Olius;2019-11-01;3;73;0.96;222.52;13294.90;0.98
25152;ES-L;ES-CT;les Oluges;2019-11-01;34;60;0.43;1955.32;4611.49;0.58
25153;ES-L;ES-CT;els Omellons;2019-11-01;6;27;0.78;432.75;2364.54;0.82
25154;ES-L;ES-CT;els Omells de na Gaia;2019-11-01;7;36;0.81;485.45;3175.32;0.85
25155;ES-L;ES-CT;Organyà;2019-11-01;0;71;1.00;0.00;7189.70;1.00
25156;ES-L;ES-CT;Os de Balaguer;2019-11-01;7;101;0.93;630.78;11048.71;0.94
25157;ES-L;ES-CT;Ossó de Sió;2019-11-01;38;67;0.43;1923.21;4365.95;0.56
25158;ES-L;ES-CT;el Palau d'Anglesola;2019-11-01;29;175;0.83;1763.17;27968.59;0.94
25161;ES-L;ES-CT;Conca de Dalt;2019-11-01;9;70;0.87;142.90;5872.13;0.98
25163;ES-L;ES-CT;la Coma i la Pedra;2019-11-01;0;44;1.00;0.00;11555.55;1.00
25164;ES-L;ES-CT;Penelles;2019-11-01;5;29;0.83;358.90;2638.37;0.86
25165;ES-L;ES-CT;Peramola;2019-11-01;1;40;0.98;28.89;2141.43;0.99
25166;ES-L;ES-CT;Pinell de Solsonès;2019-11-01;1;4;0.75;54.96;471.67;0.88
25167;ES-L;ES-CT;Pinós;2019-11-01;0;21;1.00;0.00;1889.47;1.00
25168;ES-L;ES-CT;el Poal;2019-11-01;13;36;0.64;1113.18;6764.68;0.84
25169;ES-L;ES-CT;la Pobla de Cérvoles;2019-11-01;2;15;0.87;157.56;2312.68;0.93
25170;ES-L;ES-CT;Bellaguarda;2019-11-01;0;24;1.00;0.00;2174.07;1.00
25171;ES-L;ES-CT;la Pobla de Segur;2019-11-01;1;117;0.99;297.10;11826.62;0.97
25172;ES-L;ES-CT;Ponts;2019-11-01;26;114;0.77;1689.17;13497.98;0.87
25173;ES-L;ES-CT;el Pont de Suert;2019-11-01;4;112;0.96;187.20;13618.53;0.99
25174;ES-L;ES-CT;la Portella;2019-11-01;13;39;0.67;565.04;2901.13;0.81
25175;ES-L;ES-CT;Prats i Sansor;2019-11-01;0;40;1.00;0.00;8443.55;1.00
25176;ES-L;ES-CT;Preixana;2019-11-01;14;34;0.59;1226.15;4166.48;0.71
25177;ES-L;ES-CT;Preixens;2019-11-01;27;54;0.50;1925.51;4561.78;0.58
25179;ES-L;ES-CT;Prullans;2019-11-01;0;41;1.00;0.00;4903.58;1.00
25180;ES-L;ES-CT;Puiggròs;2019-11-01;12;36;0.67;669.85;2409.34;0.72
25181;ES-L;ES-CT;Puigverd d'Agramunt;2019-11-01;8;30;0.73;387.86;2581.42;0.85
25182;ES-L;ES-CT;Puigverd de Lleida;2019-11-01;1;60;0.98;40.32;10221.86;1.00
25183;ES-L;ES-CT;Rialp;2019-11-01;24;66;0.64;890.42;4839.49;0.82
25185;ES-L;ES-CT;Ribera d'Urgellet;2019-11-01;4;67;0.94;473.30;7478.24;0.94
25186;ES-L;ES-CT;Riner;2019-11-01;1;18;0.94;208.60;1809.00;0.88
25189;ES-L;ES-CT;Rosselló;2019-11-01;0;121;1.00;0.00;14559.98;1.00
25190;ES-L;ES-CT;Salàs de Pallars;2019-11-01;2;43;0.95;17.27;3960.28;1.00
25191;ES-L;ES-CT;Sanaüja;2019-11-01;18;45;0.60;1385.70;4553.59;0.70
25192;ES-L;ES-CT;Sant Guim de Freixenet;2019-11-01;2;110;0.98;28.32;9120.08;1.00
25193;ES-L;ES-CT;Sant Llorenç de Morunys;2019-11-01;5;94;0.95;104.36;8626.07;0.99
25194;ES-L;ES-CT;Sant Ramon;2019-11-01;43;66;0.35;2541.33;5658.13;0.55
25196;ES-L;ES-CT;Sant Esteve de la Sarga;2019-11-01;2;60;0.97;154.77;3027.81;0.95
25197;ES-L;ES-CT;Sant Guim de la Plana;2019-11-01;26;49;0.47;964.45;2774.38;0.65
25200;ES-L;ES-CT;Sarroca de Lleida;2019-11-01;8;23;0.65;631.03;2206.24;0.71
25201;ES-L;ES-CT;Sarroca de Bellera;2019-11-01;0;60;1.00;0.00;4450.06;1.00
25202;ES-L;ES-CT;Senterada;2019-11-01;0;14;1.00;0.00;1262.40;1.00
25203;ES-L;ES-CT;la Seu d'Urgell;2019-11-01;14;271;0.95;598.49;29968.31;0.98
25204;ES-L;ES-CT;Seròs;2019-11-01;19;75;0.75;1519.56;7672.33;0.80
25205;ES-L;ES-CT;Sidamon;2019-11-01;5;37;0.86;330.09;5452.45;0.94
25206;ES-L;ES-CT;el Soleràs;2019-11-01;4;20;0.80;198.96;2361.67;0.92
25207;ES-L;ES-CT;Solsona;2019-11-01;12;334;0.96;399.58;34749.52;0.99
25208;ES-L;ES-CT;Soriguera;2019-11-01;30;90;0.67;1275.83;4933.73;0.74
25209;ES-L;ES-CT;Sort;2019-11-01;16;261;0.94;1089.89;18163.47;0.94
25210;ES-L;ES-CT;Soses;2019-11-01;12;28;0.57;1718.11;4695.85;0.63
25211;ES-L;ES-CT;Sudanell;2019-11-01;13;57;0.77;576.47;6929.79;0.92
25212;ES-L;ES-CT;Sunyer;2019-11-01;0;25;1.00;0.00;2272.61;1.00
25215;ES-L;ES-CT;Talarn;2019-11-01;1;57;0.98;6.41;7175.62;1.00
25216;ES-L;ES-CT;Talavera;2019-11-01;3;54;0.94;453.95;4452.29;0.90
25217;ES-L;ES-CT;Tàrrega;2019-11-01;133;476;0.72;8035.09;63047.87;0.87
25218;ES-L;ES-CT;Tarrés;2019-11-01;4;17;0.76;461.31;1711.81;0.73
25219;ES-L;ES-CT;Tarroja de Segarra;2019-11-01;4;28;0.86;101.03;2054.76;0.95
25220;ES-L;ES-CT;Térmens;2019-11-01;22;81;0.73;2949.10;11045.60;0.73
25221;ES-L;ES-CT;Tírvia;2019-11-01;5;33;0.85;125.71;1783.38;0.93
25222;ES-L;ES-CT;Tiurana;2019-11-01;1;9;0.89;52.20;866.33;0.94
25223;ES-L;ES-CT;Torà;2019-11-01;31;87;0.64;2189.13;9229.15;0.76
25224;ES-L;ES-CT;els Torms;2019-11-01;14;23;0.39;707.81;1731.19;0.59
25225;ES-L;ES-CT;Tornabous;2019-11-01;14;38;0.63;2672.70;5589.93;0.52
25226;ES-L;ES-CT;Torrebesses;2019-11-01;0;39;1.00;0.00;3444.82;1.00
25227;ES-L;ES-CT;la Torre de Cabdella;2019-11-01;30;205;0.85;938.17;10815.42;0.91
25228;ES-L;ES-CT;Torrefarrera;2019-11-01;25;193;0.87;1740.63;23687.53;0.93
25230;ES-L;ES-CT;Torregrossa;2019-11-01;7;86;0.92;333.52;12902.62;0.97
25231;ES-L;ES-CT;Torrelameu;2019-11-01;0;45;1.00;0.00;4836.28;1.00
25232;ES-L;ES-CT;Torres de Segre;2019-11-01;17;96;0.82;2504.36;15219.36;0.84
25233;ES-L;ES-CT;Torre-serona;2019-11-01;1;45;0.98;19.06;6519.10;1.00
25234;ES-L;ES-CT;Tremp;2019-11-01;16;319;0.95;626.42;29997.34;0.98
25238;ES-L;ES-CT;Vallbona de les Monges;2019-11-01;16;38;0.58;2138.20;4506.07;0.53
25239;ES-L;ES-CT;les Valls de Valira;2019-11-01;18;97;0.81;1856.78;8867.17;0.79
25240;ES-L;ES-CT;Vallfogona de Balaguer;2019-11-01;5;96;0.95;442.56;15568.18;0.97
25242;ES-L;ES-CT;Verdú;2019-11-01;33;75;0.56;3036.19;6559.31;0.54
25243;ES-L;ES-CT;Vielha e Mijaran;2019-11-01;9;259;0.97;602.89;23761.91;0.97
25244;ES-L;ES-CT;Vilagrassa;2019-11-01;14;40;0.65;625.98;4878.45;0.87
25245;ES-L;ES-CT;Vilaller;2019-11-01;1;71;0.99;42.08;5679.45;0.99
25247;ES-L;ES-CT;Vilamòs;2019-11-01;0;20;1.00;0.00;1088.25;1.00
25248;ES-L;ES-CT;Vilanova de Bellpuig;2019-11-01;19;44;0.57;1541.19;7145.73;0.78
25249;ES-L;ES-CT;Vilanova de l'Aguda;2019-11-01;17;34;0.50;1130.11;3141.87;0.64
25250;ES-L;ES-CT;Vilanova de Meià;2019-11-01;28;68;0.59;1490.49;6270.23;0.76
25251;ES-L;ES-CT;Vilanova de Segrià;2019-11-01;20;50;0.60;2237.12;8867.83;0.75
25252;ES-L;ES-CT;Vila-sana;2019-11-01;8;41;0.80;733.33;7684.89;0.90
25253;ES-L;ES-CT;el Vilosell;2019-11-01;1;23;0.96;96.94;3184.94;0.97
25254;ES-L;ES-CT;Vilanova de la Barca;2019-11-01;11;62;0.82;744.41;10093.83;0.93
25255;ES-L;ES-CT;Vinaixa;2019-11-01;13;38;0.66;906.76;3946.49;0.77
25901;ES-L;ES-CT;Vall de Cardós;2019-11-01;15;74;0.80;542.38;4865.05;0.89
25902;ES-L;ES-CT;Sant Martí de Riucorb;2019-11-01;25;85;0.71;1765.43;7543.36;0.77
25903;ES-L;ES-CT;La Guingueta d'Àneu;2019-11-01;11;81;0.86;1113.41;6019.33;0.82
25904;ES-L;ES-CT;Castell de Mur;2019-11-01;0;42;1.00;0.00;2000.52;1.00
25905;ES-L;ES-CT;Ribera d'Ondara;2019-11-01;7;74;0.91;640.92;6822.28;0.91
25906;ES-L;ES-CT;les Valls d'Aguilar;2019-11-01;27;71;0.62;2574.25;5170.39;0.50
25907;ES-L;ES-CT;Torrefeta i Florejacs;2019-11-01;67;141;0.52;3686.30;9877.72;0.63
25908;ES-L;ES-CT;Fígols i Alinyà;2019-11-01;4;45;0.91;54.73;3570.09;0.98
25909;ES-L;ES-CT;la Vansa i Fórnols;2019-11-01;10;60;0.83;560.83;3927.38;0.86
25910;ES-L;ES-CT;Josa i Tuixén;2019-11-01;9;55;0.84;469.17;3899.00;0.88
25911;ES-L;ES-CT;els Plans de Sió;2019-11-01;23;119;0.81;1492.73;9266.58;0.84
25912;ES-L;ES-CT;Gimenells i el Pla de la Font;2019-11-01;1;59;0.98;35.98;11162.38;1.00
25913;ES-L;ES-CT;Riu de Cerdanya;2019-11-01;0;21;1.00;0.00;1425.85;1.00
